Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
15582	-414.2836	-425.2887	11.00504	0.262942	0.572881	0.0777907	0.0863857	0.03939912	1.021559	1.130883	0.6862614
15588	-411.1858	-421.348	10.16219	0.454366	0.393564	0.0720543	0.0800156	0.02627316	1.081534	1.1349	0.8523758
15594	-408.8073	-418.5035	9.696232	0.195407	0.424172	0.0504109	0.33001	0.03671946	1.338606	1.892572	0.1092645
15600	-413.1257	-424.8645	11.73883	0.801976	0.0303516	0.06416	0.103512	0.4547458	0.9023239	1.307909	0.9697919
15606	-408.8116	-420.4405	11.62886	0.856029	0.062624	0.0223054	0.0590419	0.4547458	0.6004314	1.702427	0.8587446
15612	-406.7573	-419.0662	12.30883	0.893077	0.0431552	0.0232707	0.040497	0.3522931	0.9445019	1.151537	0.6427928
15618	-405.285	-417.9444	12.65935	0.888512	0.0257745	0.0138985	0.0718151	0.3522931	0.5054613	1.23133	0.638944
15624	-409.0695	-420.3561	11.28656	0.848708	0.018735	0.0130978	0.119459	0.400691	1.404295	1.548344	0.668795
15630	-407.9972	-419.8097	11.81253	0.801024	0.03482	0.0123619	0.151795	0.4874659	1.162899	1.201833	0.7396838
15636	-406.0459	-417.8526	11.80676	0.874309	0.0268076	0.00843366	0.0904493	0.3295599	1.014709	1.247835	0.9632586
15642	-410.3891	-421.5109	11.12178	0.886017	0.019686	0.0314129	0.062884	0.3707514	1.724706	1.163827	1.008302
15648	-417.7203	-428.1508	10.43044	0.837146	0.0186002	0.0327323	0.111521	0.4353534	1.724706	1.446719	1.310543
15654	-411.9813	-423.107	11.12575	0.81572	0.0270852	0.0485283	0.108667	0.445496	1.342253	1.303439	1.160627
15660	-414.0207	-424.9052	10.88445	0.835261	0.0226914	0.0227537	0.119294	0.5898111	0.563251	1.785386	1.406539
15666	-407.0802	-416.7652	9.685075	0.854068	0.0106455	0.0133069	0.12198	0.5329389	0.7310591	2.224058	1.932559
15672	-406.6951	-418.6871	11.99196	0.804862	0.0543067	0.0168321	0.123999	0.3892669	0.8507584	1.395505	0.7248146
15678	-408.5133	-420.1372	11.62393	0.807515	0.0516631	0.0203507	0.120472	0.4083568	1.327874	1.026936	1.02115
15684	-408.5316	-419.9573	11.42579	0.802836	0.0513637	0.0260272	0.119773	0.385743	1.123787	1.136447	1.340824
15690	-404.3423	-416.6248	12.28254	0.863503	0.0552451	0.00896674	0.0722855	0.4503137	0.9493881	1.052356	0.6880731
15696	-404.7096	-416.9715	12.2619	0.849495	0.0520222	0.0195923	0.0788904	0.4503137	0.8200397	1.102645	0.779014
15702	-409.2724	-421.2036	11.9312	0.79409	0.0486293	0.0139027	0.143378	0.3676565	0.8242447	1.214286	1.043456
15708	-412.3286	-422.457	10.12842	0.873235	0.0551638	0.0139333	0.0576682	0.3790993	1.230484	1.214286	2.827806
15714	-408.2494	-420.5535	12.30412	0.898038	0.0569764	0.00483516	0.0401509	0.3546524	1.522333	0.6192385	0.5173279
15720	-409.0066	-420.885	11.87834	0.778357	0.0575719	0.00419078	0.15988	0.3546524	1.670768	0.568959	0.7967715
15726	-405.8061	-418.0277	12.22165	0.809123	0.0522441	0.00287379	0.135759	0.3427566	1.160328	0.8022143	0.8468436
15732	-411.7826	-423.578	11.79542	0.722839	0.0287549	0.00517504	0.243231	0.4300619	1.183399	0.6195665	1.296762
15738	-407.118	-418.8109	11.6929	0.924616	0.0138714	0.00160095	0.0599117	0.2173332	1.412833	0.7738338	1.171863
15744	-409.3247	-419.2857	9.960972	0.883052	0.0262019	0.00205097	0.0886955	0.2173332	1.776954	0.6240455	3.142459
15750	-413.051	-423.0857	10.03463	0.91	0.0183865	0.00117778	0.0704357	0.2469342	1.573038	0.5557882	3.422008
15756	-409.0813	-419.9563	10.87493	0.778169	0.0182621	0.0011293	0.202439	0.2718829	2.268311	0.2782193	1.105585
15762	-412.81	-422.7743	9.964233	0.767242	0.0311425	0.00201893	0.199597	0.1887856	1.878037	0.2349401	2.613187
15768	-414.37	-421.8083	7.438211	0.806119	0.0270066	0.00266397	0.16421	0.2582686	2.035944	0.2349401	8.149707
15774	-411.1832	-421.7244	10.5413	0.787284	0.0296302	0.00292278	0.180163	0.2430047	2.212535	0.242858	1.45962
15780	-411.9725	-422.8781	10.90564	0.923727	0.0116816	0.00128337	0.063308	0.1768693	1.6771	0.6721624	1.803841
15786	-409.8976	-420.9916	11.09399	0.868052	0.0109775	0.00776352	0.113207	0.3306118	1.554896	0.4915155	1.803841
15792	-406.1799	-418.5999	12.41995	0.868965	0.00140711	0.0163024	0.113326	0.3437481	1.372125	0.4703028	0.5800712
15798	-417.1357	-427.3542	10.21853	0.918609	0.00100447	0.00861091	0.0717758	0.2971434	1.857825	0.502125	2.629921
15804	-409.5708	-422.0858	12.51499	0.888378	0.0142306	0.0193685	0.078023	0.3219886	1.544369	0.5054603	0.2409009
15810	-410.6086	-422.3984	11.78985	0.844287	0.0671843	0.027218	0.0613106	0.3219886	1.198596	0.724826	1.317451
15816	-413.028	-424.5099	11.48186	0.823453	0.0902029	0.0265464	0.0597977	0.4377168	1.307067	0.7749399	1.403147
15822	-418.3	-430.6096	12.30966	0.530029	0.307536	0.111259	0.0511762	0.058668	0.4911852	1.058909	0.4748296
15828	-414.9916	-426.2891	11.29746	0.734428	0.202944	0.0201788	0.0424496	0.04711283	0.5310053	0.9305544	1.321868
15834	-417.6894	-426.6578	8.968401	0.289608	0.60383	0.0391947	0.0673669	0.05117795	0.7215649	1.238292	4.267849
15840	-418.1711	-430.0274	11.85629	0.790332	0.0503961	0.0324058	0.126866	0.6137245	0.9477514	1.023272	0.9695678
15846	-409.9034	-421.9062	12.00274	0.861402	0.0267776	0.0160803	0.0957405	0.5191285	0.9477514	0.9747922	0.9695678
15852	-415.3679	-426.3915	11.02362	0.84927	0.0130932	0.0371456	0.100491	0.5414232	0.8986561	1.039015	2.05781
15858	-408.296	-420.4604	12.16443	0.843835	0.0135653	0.0384849	0.104115	0.3998242	0.7506126	1.271868	0.7945138
15864	-409.5917	-421.786	12.19429	0.867699	0.0111435	0.0316144	0.0895434	0.391307	1.32921	0.5689004	0.7945138
15870	-409.9217	-422.0484	12.12675	0.855324	0.0445519	0.0248321	0.0752921	0.2939033	1.675751	0.3060244	0.4968979
15876	-415.3876	-425.4118	10.02422	0.85678	0.0182782	0.0214717	0.103471	0.6212298	2.678763	0.1577835	0.9247887
15882	-411.3546	-421.5099	10.15531	0.953449	0.0162715	0.0246684	0.00561074	0.3861148	2.44305	0.1014738	0.9301032
15888	-411.2965	-420.774	9.477517	0.876546	0.0383937	0.0329541	0.0521059	0.4456666	3.170154	0.06613014	0.4896514
15894	-417.0552	-423.7052	6.649964	0.91174	0.0260196	0.0462337	0.0160067	0.4935422	3.170154	0.04412437	3.63033
15900	-415.3375	-422.8753	7.537782	0.808209	0.113279	0.00703699	0.0714747	0.1306138	3.091271	0.04412437	2.31061
15906	-409.9979	-420.4981	10.5002	0.86224	0.0772325	0.0117971	0.0487308	0.266293	2.800913	0.1038731	0.2629336
15912	-407.4694	-417.6211	10.15172	0.811369	0.0801211	0.0115105	0.0969995	0.3764634	3.010383	0.09717573	0.3333581
15918	-408.7992	-418.6503	9.851073	0.79774	0.162397	0.0113171	0.0285458	0.4581233	3.010383	0.07463086	0.3494879
15924	-407.5897	-417.7116	10.12193	0.871003	0.0649309	0.0165948	0.0474716	0.3318707	3.010383	0.08931593	0.3199795
15930	-407.404	-417.1943	9.790266	0.904522	0.057684	0.0224522	0.0153421	0.4794315	3.010383	0.07831118	0.44754
15936	-410.0036	-419.977	9.973388	0.915984	0.0572709	0.0112085	0.0155365	0.4309416	3.010383	0.09241689	0.44754
15942	-407.9072	-417.9615	10.0543	0.857877	0.0536378	0.0104975	0.077988	0.2662132	3.010383	0.09824567	0.521616
15948	-407.2889	-417.19	9.90111	0.871068	0.0316204	0.0106589	0.0866525	0.289776	3.010383	0.06627451	0.2128795
15954	-407.2253	-419.0858	11.86049	0.896171	0.0254639	0.00858364	0.0697814	0.350714	1.927964	0.2244365	0.2787113
15960	-409.2849	-421.418	12.13317	0.852001	0.0734959	0.00816058	0.0663421	0.350714	1.867585	0.3738719	0.2297567
15966	-407.7866	-419.3776	11.59103	0.947123	0.0275873	0.00125463	0.0240356	0.2961658	2.203905	0.2211764	0.1993518
15972	-402.4615	-414.9254	12.46396	0.941357	0.0143925	0.00124699	0.0430036	0.184542	1.562098	0.5306261	0.1993518
15978	-406.9465	-418.9959	12.04938	0.949835	0.009181	0.00125822	0.0397257	0.1765122	1.67515	0.4413913	0.6293978
15984	-407.261	-417.8464	10.58534	0.949835	0.009181	0.00125822	0.0397257	0.1968123	1.590493	0.8871675	2.171926
15990	-419.8766	-431.6626	11.78604	0.81579	0.0181587	0.0912027	0.0748485	0.7501935	0.8586317	1.274374	0.7115877
15996	-416.0568	-428.8552	12.79833	0.730169	0.164586	0.0356637	0.0695808	0.5666569	0.289667	1.113839	0.6518643
16002	-412.1263	-423.8109	11.6846	0.684131	0.116006	0.021345	0.178518	0.4175788	0.890928	1.499228	0.827004
16008	-405.1612	-417.2121	12.05081	0.876823	0.0851596	0.0037148	0.0343022	0.4175788	0.5045891	1.377676	1.001813
16014	-420.9506	-429.3716	8.420961	0.293392	0.633683	0.0520803	0.0208448	0.1526198	1.801275	0.5231626	6.328654
16020	-419.971	-431.1565	11.18547	0.75535	0.0136751	0.00783973	0.223135	0.3585182	1.191694	1.181137	1.502037
16026	-413.4188	-424.134	10.71514	0.730493	0.111006	0.00758175	0.150919	0.3788692	1.191694	0.8132661	2.597133
16032	-415.4497	-426.3198	10.87004	0.881235	0.0375603	0.00233296	0.0788717	0.3056286	1.191694	0.8510596	2.390083
16038	-417.5337	-426.2631	8.7294	0.683939	0.071439	0.014418	0.230204	0.3983482	1.319667	0.6293267	6.770785
16044	-410.01	-421.623	11.61298	0.853343	0.143515	0.00128936	0.00185218	0.3165496	2.032668	0.2925525	0.6214021
16050	-411.6153	-423.3147	11.69939	0.816168	0.00738941	0.0518511	0.124591	0.4322631	1.199278	0.7651093	1.294665
16056	-408.5503	-420.3535	11.80319	0.951281	0.00619605	0.00507801	0.0374447	0.3234125	1.504263	0.6584834	1.020177
16062	-405.8766	-417.8013	11.92477	0.944816	0.00206284	0.0361114	0.0170098	0.4310743	1.292192	0.9015666	0.8590128
16068	-406.1202	-418.6075	12.48737	0.95073	0.00207575	0.0300784	0.0171163	0.2634366	0.9704933	0.9156527	0.7167814
16074	-408.3111	-420.9221	12.61106	0.944174	0.00325717	0.0355702	0.0169983	0.3932944	0.8592229	0.9856083	0.574345
16080	-417.4737	-428.7974	11.32369	0.876926	0.0722196	0.00617081	0.0446835	0.2969705	2.405975	0.2438064	0.4649005
16086	-412.0459	-423.1536	11.10771	0.848703	0.123668	0.0103409	0.0172888	0.2589361	2.357219	0.233324	0.7081364
16092	-406.4404	-418.8612	12.42088	0.886114	0.00139095	0.0269172	0.0855778	0.358588	1.260561	0.7194211	0.6060876
16098	-408.9084	-421.0502	12.14182	0.886114	0.00139095	0.0269172	0.0855778	0.3556746	1.445433	0.5273754	0.7667117
16104	-411.718	-421.9597	10.24166	0.903411	0.000950434	0.028168	0.067471	0.452908	2.303419	0.2874313	1.651943
16110	-411.6775	-423.5097	11.83221	0.782888	0.0840773	0.0875372	0.0454972	0.4384044	0.9794379	0.8198273	1.33974
16116	-410.4787	-421.6351	11.15646	0.920442	0.030986	0.0355168	0.013055	0.3219513	1.185385	0.8431782	1.996272
16122	-409.7268	-420.9922	11.26542	0.908597	0.0305872	0.0207085	0.0401069	0.4194704	0.9437623	1.128633	1.715289
16128	-409.3127	-421.0368	11.72415	0.876871	0.0359027	0.04852	0.0387065	0.4194704	0.9175478	1.743025	0.434736
16134	-410.099	-421.6721	11.57309	0.85883	0.0117599	0.0449563	0.084454	0.3241388	1.302862	1.54445	0.5501188
16140	-407.6523	-417.9839	10.33156	0.938946	0.000238018	0.00649369	0.054322	0.1867568	2.883992	0.1110449	0.4339541
16146	-406.4389	-416.8975	10.45859	0.980938	0.000248663	0.0167472	0.00206657	0.3020974	2.883992	0.1110449	0.2627307
16152	-409.6236	-420.0125	10.38891	0.981339	0.000193099	0.016754	0.00171402	0.3311146	2.883992	0.1293658	0.5002185
16158	-403.2279	-414.4706	11.24268	0.964767	0.00158642	0.0164711	0.0171753	0.2973354	2.564033	0.2205857	0.2856044
16164	-402.4925	-414.8096	12.31701	0.921224	0.00079525	0.0157277	0.0622526	0.3828591	1.641845	0.5615318	0.3679209
16170	-411.005	-422.24	11.23506	0.801887	0.144207	0.0189916	0.0349146	0.07276382	1.762602	0.3170463	0.7548632
16176	-409.5291	-419.0993	9.570261	0.833664	0.129574	0.0162353	0.020526	0.02178533	1.99869	0.2194005	0.4055762
16182	-407.1402	-418.9612	11.82099	0.973647	0.00366065	0.010164	0.0125282	0.3433148	2.200077	0.4212602	0.3021807
16188	-405.2503	-417.3075	12.05722	0.959605	0.00360785	0.0244401	0.0123475	0.3682456	1.579862	0.4777348	0.711278
16194	-410.79	-421.5417	10.75168	0.734098	0.230935	0.0288635	0.0061035	0.03457883	1.735023	0.6857278	0.1437449
16200	-410.0712	-422.6203	12.54911	0.896583	0.00427623	0.022835	0.0763054	0.4672117	1.051379	0.7514451	0.5746659
16206	-407.0456	-419.4836	12.43799	0.88035	0.00519371	0.0458986	0.0685576	0.4857555	0.7738781	1.146847	0.577139
16212	-413.4369	-423.5715	10.13459	0.0549058	0.819704	0.120955	0.00443581	0.02226598	1.744521	0.7167292	0.2460567
16218	-409.8279	-421.0744	11.24651	0.406276	0.529374	0.0491219	0.0152279	0.05159088	1.184807	0.8510028	0.8831697
16224	-413.0185	-424.0041	10.98558	0.516883	0.430755	0.0399708	0.0123911	0.03541745	1.541201	0.7185625	0.1533587
16230	-414.7526	-425.5582	10.80566	0.819113	0.136383	0.029295	0.0152088	0.03541745	1.820424	0.5703624	0.3711297
16236	-411.7994	-421.684	9.884572	0.700328	0.233846	0.0240772	0.0417487	0.02083728	1.600625	0.5262122	0.0943887
16242	-410.9664	-421.4648	10.49833	0.624595	0.307213	0.0513262	0.0168663	0.03388248	1.600625	1.172721	0.3422982
16248	-410.937	-421.3891	10.45204	0.615529	0.27225	0.0493866	0.0628337	0.03439111	1.254467	1.303634	0.617689
16254	-415.2336	-424.5505	9.316864	0.566318	0.30421	0.042384	0.0870883	0.02741603	0.8846199	2.128598	0.617689
16260	-409.0508	-419.2557	10.20488	0.630893	0.246956	0.0399872	0.0821635	0.02724999	0.783707	1.487296	0.08574033
16266	-416.4533	-425.4672	9.013852	0.438158	0.405842	0.070319	0.0856811	0.03982572	1.233596	2.313831	0.07692145
16272	-411.5386	-423.1213	11.5827	0.924825	0.00103083	0.0111939	0.0629499	0.3082222	1.522575	0.5435806	1.279268
16278	-413.9505	-424.2873	10.33686	0.926836	0.000924135	0.00915315	0.0630868	0.3446338	2.327763	0.168853	1.279268
16284	-413.9921	-425.6549	11.66274	0.939253	0.0143441	0.0063959	0.0400071	0.2246194	2.203642	0.8833802	0.2073013
16290	-415.1069	-426.9311	11.82418	0.947885	0.000421186	0.0156065	0.0360874	0.3446338	1.785107	0.4069449	0.7355795
16296	-411.1139	-422.8939	11.77993	0.858946	0.0141229	0.00349664	0.123435	0.305993	1.730626	0.6112324	0.8490191
16302	-413.2835	-425.0152	11.73166	0.805225	0.0523985	0.0117559	0.13062	0.3202635	1.224531	1.411219	0.09826879
16308	-414.8725	-426.0682	11.19572	0.847595	0.0412022	0.00849363	0.10271	0.4979868	0.7521408	2.177844	0.1567024
16314	-415.7406	-427.8107	12.0701	0.842154	0.0569561	0.000131707	0.100758	0.2892221	1.433373	0.3719571	0.8449647
16320	-417.9754	-428.5582	10.58278	0.759458	0.0103956	0.000624387	0.229522	0.2552734	2.325569	0.2605018	1.325619
16326	-412.5937	-422.4673	9.873658	0.805241	0.0136509	0.000819915	0.180288	0.1740174	2.795461	0.09003243	0.7851386
16332	-415.8742	-428.6162	12.74194	0.781109	0.0815983	0.00714111	0.130152	0.2332238	1.107385	0.6611371	0.1224185
16338	-420.8634	-432.6444	11.781	0.824957	0.0247409	0.0128446	0.137458	0.7959114	0.1770763	1.354136	1.250198
16344	-415.3967	-427.1327	11.73595	0.836104	0.00695849	0.00302669	0.15391	0.651998	0.7191897	1.001827	1.313486
16350	-406.1325	-418.5053	12.37287	0.895747	0.00745486	0.0032426	0.0935551	0.3023145	1.380169	0.65131	0.6046275
16356	-405.8461	-417.3022	11.45608	0.907749	0.0204169	0.00328605	0.0685479	0.2284069	1.331681	0.7043918	1.582001
16362	-413.123	-422.2178	9.09484	0.905351	0.0210772	0.0028068	0.0707647	0.2722648	1.494858	0.7245259	5.412904
16368	-411.9264	-424.3013	12.37497	0.881011	0.0719682	0.00958384	0.0374372	0.3139588	1.6661	0.5195172	0.3228557
16374	-420.146	-430.0526	9.906565	0.585983	0.370307	0.0425529	0.00115629	0.07233787	0.3436878	1.746721	2.67807
16380	-418.1077	-429.4832	11.37556	0.708429	0.0848875	0.00719561	0.199488	0.438342	1.131353	0.6454074	1.83161
16386	-415.88	-427.9616	12.08158	0.831822	0.115909	0.000860224	0.0514086	0.6131849	1.131353	1.229797	0.1966032
16392	-415.1015	-425.6138	10.51224	0.459516	0.446787	0.0915274	0.00217003	0.04897872	1.94192	0.7950424	0.8449359
16398	-412.7821	-424.1123	11.33022	0.714019	0.228441	0.0539021	0.00363808	0.0443897	1.650443	0.4467098	0.2225497
16404	-414.8355	-426.3381	11.50259	0.21829	0.70917	0.0647012	0.00783831	0.07463067	1.965685	0.3277697	0.2668319
16410	-414.2553	-426.7583	12.50304	0.816652	0.0754302	0.0153765	0.0925416	0.3989894	1.452191	0.3810372	0.2037792
16416	-410.5664	-422.6971	12.13068	0.833656	0.0684347	0.0139505	0.0839591	0.3135292	1.869733	0.6522395	0.3279766
16422	-415.5839	-427.6192	12.03526	0.861673	0.0707346	0.0144193	0.0531726	0.3135292	1.869733	0.7177392	0.1546885
16428	-408.2802	-419.9596	11.67936	0.909086	0.0244466	0.0103692	0.0560984	0.3179698	1.932355	0.7236373	0.6938399
16434	-405.9994	-418.4516	12.45225	0.919171	0.0217346	0.00921888	0.0498751	0.2667849	1.244857	0.9770994	0.1488937
16440	-406.7318	-419.1522	12.42045	0.919171	0.0217346	0.00921888	0.0498751	0.357974	1.402766	0.8890144	0.2107604
16446	-406.2136	-418.9087	12.6951	0.799115	0.0403993	0.0171356	0.14335	0.4012421	0.6959608	1.036949	0.5941459
16452	-407.1192	-419.2152	12.09594	0.94268	0.0242429	0.00585044	0.0272262	0.4088258	0.9881535	1.031133	0.8858153
16458	-413.849	-426.8311	12.98212	0.802579	0.0576072	0.0038707	0.135943	0.3599394	0.1105884	1.495575	0.1751433
16464	-409.1739	-422.1776	13.00375	0.752801	0.0721322	0.00484665	0.17022	0.4784932	0.229733	1.129696	0.1087733
16470	-404.4991	-417.048	12.54892	0.754351	0.0722807	0.00279791	0.17057	0.3795776	0.7916498	0.8146913	0.07426915
16476	-415.7064	-428.2403	12.53385	0.674004	0.0786373	0.00304397	0.244314	0.3795776	0.9633237	0.7707308	0.7334804
16482	-409.34	-421.7323	12.39236	0.72725	0.00585122	0.00328444	0.263615	0.3528968	1.371679	0.8395532	0.4426936
16488	-404.3681	-416.9729	12.6048	0.902244	0.00424254	0.00238145	0.0911318	0.2742745	1.341817	0.5981959	0.4426936
16494	-404.9712	-416.9738	12.00263	0.903831	0.00424999	0.000627287	0.091292	0.2742745	1.949351	0.427299	0.4426936
16500	-405.4085	-417.5287	12.12022	0.887829	0.00516647	0.000762556	0.106242	0.2048883	1.634535	0.9478509	0.1697187
16506	-409.1104	-421.5044	12.39395	0.871519	0.013947	0.000181472	0.114353	0.2048883	1.215507	0.767992	0.6727965
16512	-406.0388	-418.1872	12.14839	0.823596	0.0255919	0.00067004	0.150142	0.235464	1.854414	0.3926191	0.1729719
16518	-410.1204	-422.0365	11.91616	0.813154	0.0379465	0.000661544	0.148238	0.2735569	2.024367	0.3459334	0.4010909
16524	-408.7059	-420.3709	11.66505	0.830705	0.0387655	0.000124142	0.130405	0.3463723	1.731293	1.303473	0.2516969
16530	-407.0131	-418.7548	11.7417	0.834355	0.0389358	0.000108147	0.126601	0.3311224	1.175597	1.423073	0.660197
16536	-415.8901	-426.5829	10.69283	0.717596	0.0447872	8.10686e-05	0.237536	0.4254595	1.335081	2.162047	0.4189721
16542	-413.601	-423.0099	9.408925	0.889058	0.0311385	0.000100439	0.0797026	0.35298	1.056421	2.236386	2.057938
16548	-411.9454	-423.5915	11.64612	0.936112	0.0327865	0.000151769	0.0309494	0.35298	1.512846	1.017306	0.8694876
16554	-407.2878	-418.9178	11.62996	0.89751	0.052285	0.000849403	0.0493554	0.2525838	1.8658	0.7126273	0.8292077
16560	-404.2576	-416.5856	12.32794	0.906406	0.0204571	0.000332338	0.0728042	0.3158373	1.570571	0.6106599	0.1340457
16566	-406.811	-418.3203	11.50928	0.915526	0.0388059	0.000416533	0.0452513	0.3158373	1.582946	0.9449116	1.027862
16572	-411.7245	-424.4818	12.75734	0.936818	0.0397084	0.000101459	0.0233719	0.2878218	0.7595769	1.020607	0.1131833
16578	-410.2167	-422.51	12.29326	0.837426	0.0662747	9.0695e-05	0.0962081	0.3035141	1.07718	1.335175	0.2116153
16584	-413.4869	-425.6461	12.15923	0.81059	0.138219	0.00160518	0.0495858	0.4236599	0.6658814	1.401997	0.7058108
16590	-417.4354	-426.2241	8.788764	0.364607	0.366531	0.0522913	0.216571	0.02445642	1.559363	0.7849397	2.121693
16596	-414.4992	-424.657	10.15779	0.379853	0.351598	0.042908	0.225641	0.05702463	1.956457	0.534634	1.51466
16602	-421.5325	-431.7187	10.18615	0.660423	0.223895	0.00141625	0.114266	0.6028328	0.5651393	1.818019	2.207318
16608	-413.535	-423.8681	10.33307	0.898234	0.0550108	0.00034797	0.046407	0.6584065	1.155992	1.220599	2.207318
16614	-408.3988	-419.6415	11.24268	0.752131	0.0671403	0.000424695	0.180304	0.3141097	1.788182	0.5737351	1.350787
16620	-412.5937	-423.1286	10.53494	0.670503	0.207263	0.0412248	0.0810098	0.03977474	2.127261	0.3848928	0.4850849
16626	-420.299	-430.3159	10.01685	0.781415	0.11358	0.0299147	0.0750904	0.050548	2.688659	0.2683414	0.6104922
16632	-410.7035	-423.1836	12.48001	0.770393	0.0525559	0.059534	0.117517	0.4847067	0.9755619	1.050917	0.4382908
16638	-410.7819	-422.4092	11.62731	0.84327	0.03724	0.0421846	0.0773056	0.4847067	1.130643	1.150625	1.010481
16644	-406.9648	-418.9322	11.96738	0.84327	0.03724	0.0421846	0.0773056	0.4847067	1.380055	0.6795426	0.8398577
16650	-410.0226	-420.104	10.08148	0.905106	0.0545271	0.0141729	0.0261939	0.4374863	1.487258	0.6061047	3.268773
16656	-416.051	-425.7261	9.675062	0.962502	0.00269574	0.0317867	0.00301587	0.3784376	1.060388	1.095374	4.217577
16662	-413.2334	-422.2863	9.052882	0.973474	0.0117239	0.0117518	0.00305025	0.3391938	1.295372	0.9146695	5.570439
16668	-415.5527	-424.5393	8.986658	0.840301	0.0405715	0.0808905	0.0382374	0.6471724	1.295372	0.9760488	4.897992
16674	-413.5454	-425.3792	11.83386	0.840301	0.0405715	0.0808905	0.0382374	0.6376347	0.4862364	1.511222	0.8452995
16680	-412.4268	-421.7329	9.306068	0.861244	0.0148514	0.0701789	0.0537252	0.5537249	0.8078051	1.297865	4.690262
16686	-417.3201	-424.991	7.670868	0.721341	0.0887416	0.088006	0.101912	0.853459	0.9161552	1.297865	7.925409
16692	-411.2428	-422.9857	11.74286	0.831794	0.031826	0.0416306	0.0947498	0.5832792	0.080598	1.308767	1.730117
16698	-414.2638	-425.0877	10.82396	0.823564	0.0315111	0.051112	0.0938124	0.8001622	0.3170598	1.359176	2.24778
16704	-410.93	-422.8535	11.92347	0.803526	0.0307444	0.0110006	0.154729	0.5827901	0.6322007	1.281811	0.9586888
